3.7621960048616216	93.87828100962747
0.4220419070607062	61.75010974961085
0.9279874052915076	105.24827640294686
1.6357349740214886	83.75267726171641
2.265309498494788	43.7311459286037
2.8305654838655756	97.59728765384055
3.506622907056074	70.72571126420998
0.032022238392651836	21.455277392762223
0.6982052491462867	90.65003262451012
1.3326486912926592	52.8772130124889
1.8489827835106105	101.1780879597399
2.5136020986206766	73.55685276010101
3.005416060698382	21.267537998911447
3.648106669753192	90.11871780891157
0.23181693607234088	45.268569766730565
0.7443841647201344	97.62238003902144
1.3646141631660251	59.84138968744116
1.834315990917942	104.13439060218298
2.4738894341216997	72.47669885280024
2.931141267998415	110.45335592734176
3.6328988045155266	85.71748312980974
0.23764747513493822	42.99524008312217
0.7857015416281923	97.09431779154413
1.4376935793417518	65.10598218275398
1.9255442747784368	106.81474471599748
2.6255207821071944	83.90619638544773
3.2387811436083647	41.986037383201385
3.8014946595210364	96.84035860902694
0.4651493362964888	67.0521869016359
0.9617805852452692	107.76005656680822
1.6942379122242253	87.80965537019286
2.3503243304767136	52.353096292021846
2.8901513778779675	101.10001449008244
3.5826734397784223	78.40515071341663
0.18971611068361527	35.4870801772722
0.7954903778659597	94.74167788702954
1.4706368130154464	66.0714711516777
1.9820939125669603	107.27848486665671
2.7028233421914085	88.97400193023375
3.356296153784683	53.54487654120934
3.8879029917946637	101.5834788895536
0.5760744925289027	78.23914660166378
1.171876077911401	34.22269217543063
1.7785643780453206	94.27087079974798
2.446437462094245	63.89009767320381
2.954939035293512	106.257004114008
3.7024350675872046	87.12612399765328
0.3727200421633452	53.567725506118855
0.9202271301429079	101.66501664077973
1.6350016271360577	82.01625317524882
2.2830600080213843	43.92039406932209
2.863202865724728	97.80284108377481
3.557875485372702	74.67253539016605
0.16683218925090681	31.931628399400424
0.8025746123392494	93.78642962853283
1.4894375099823582	66.87939311056165
2.0361581682837326	19.812759436995297
2.7333028071058307	90.65872540976764
3.397944697824112	57.769388500621616
3.9225272258017894	103.45667263722657
0.631184975470841	82.67532746787423
1.2664032773345335	43.15804583945454
1.8403707104442872	97.44163916653629
2.5234028350773023	71.8903883695324
3.0859987966523517	25.356868879518693
3.743247123433469	91.80370109112518
0.40594094848879386	59.135448007606804
0.923537248398226	104.06095311246254
1.630722515165631	82.93684497965019
2.2623299748131496	43.03254587468397
2.8339873419302837	97.36883347920244
3.5136653528895265	71.1091460776166
0.0582426441574842	23.24780274136148
0.7215591774793619	91.19499195044018
1.3721323282333757	56.17458567885338
1.8890730986929414	102.69699385927606
2.5721668260398984	78.61504788555202
3.1542162414105825	33.28099767915795
3.757416100662361	93.86196706141577
0.41403905833268473	61.12521837680535
0.9185499473980779	104.95051838032708
1.6169608072094053	82.58535356289208
2.2320055483060557	40.73669091921585
2.805116216413725	96.44049806358623
3.4738128950820806	67.45205188692306
3.9754120791813845	107.94638808237104
0.6915707199915255	88.59107392100078
1.3378227230557895	51.934913937857324
1.8703895576969969	100.87079048661768
2.5504531237919745	76.03814446990698
3.118754814474163	29.59357396349072
3.7424875498112433	92.78101879270515
0.3966854057704991	59.07957094717726
0.9057566055306746	104.00667399364401
1.5959741328190868	80.86539958780685
2.1960818920189173	37.3097970479056
2.78191433549494	95.20596253538322
3.444953072820433	64.40250686446718
3.9468964150633017	106.49556828402527
0.6785232252984532	86.2703408800022
1.3335653959976526	50.14584150308404
1.8836548310886907	100.19787998793065
2.576728155272488	77.4734203051091
3.1847833590750363	34.640055817707704
3.7980503268289634	94.51069248276465
0.4765416775302467	66.37167375382553
0.9910908574536231	107.41304993964461
1.7007021863151883	89.48953698004532
2.3475938102809817	53.23345566422159
2.874326648677433	101.41481331695728
3.5538986621199973	76.61067004439681
0.1220935529096181	30.114817379994143
0.7411705319068498	92.90166666798835
1.3934123250865695	58.91047188587921
1.9010872116374686	103.92203121744518
2.587684960071856	80.30231139547597
3.1792593508970226	35.87080259430697
3.769214064164161	94.68777071957877
0.4277101180633103	62.7272596341809
0.9292746790448833	105.70041490479409
1.6370902485146643	84.02235474533589
2.265591940330406	43.91396317848806
2.8286994157984355	97.6529278002598
3.5032561549092525	70.50685287407433
0.019416712253571833	20.58215064101902
0.6872600197702071	90.39183106455535
1.3132349453459613	51.28429320502595
1.8296344066509063	100.44686295628252
2.4868205686804887	71.08563061936209
2.9688794774734335	109.73873540004925
3.661783967068738	88.21663746340722
0.2794902677302289	47.472211745460356
0.8100949035505856	98.86136660163584
1.4654206234632985	68.41542965120738
1.9497039666412554	108.42497938406987
2.682671662803517	87.11703318743427
3.3337923548510653	50.69924808537329
3.877332501504205	100.39739115499057
0.5648433874409936	76.76681677570193
1.1573189109295265	32.460708016864245
1.7757604809485608	93.76325599637687
2.445689343575459	63.49199758322602
2.9574239655702312	106.07143073236635
3.710506825119038	87.35948434505342
0.3858444972290946	54.69529848347732
0.9331830783539952	102.15426878256578
1.6593585396904156	83.61446170527994
2.320483976104195	47.53971908994006
2.890321057008115	99.21348693311039
3.594142252288823	78.08522616769575
0.22724524886205344	37.798479446703546
0.8367313408754317	95.65868621417509
1.5301766486509631	71.23639872470162
2.1267907302524405	27.56325730310594
2.789809403856576	92.61886737286856
3.477912852779051	65.20727791083202
0.016326925578651008	17.823291298286534
0.72655930160462	90.28325116598562
1.389024236704794	56.847510581316484
1.9150297127778635	103.04341970621076
2.618108942478411	81.71252482553935
3.245150857545951	41.119515807896995
3.8258862184798788	96.6775016420368
0.5054959291141888	70.03512830930046
1.0422918749846017	21.734420199305664
1.7141708175027128	90.84235083628148
2.3614335866367666	55.14159652008683
2.879606056488354	102.22978152256206
3.558313351181801	77.40290233930855
0.1254907290063889	30.761798275000583
0.738101257553798	93.04314372304064
1.3868791125792521	58.507474624315336
1.892499602347553	103.72403150556345
2.573093718139428	79.25428893833839
3.1482793924211907	33.25096499845025
3.746087078577326	93.7703696329686
0.3952183240162086	59.62472919135374
0.8970097710810321	104.2327164307655
1.5788124788307534	79.90472266037325
2.157551070868031	34.219148869323405
2.7502166588631467	94.07306590455863
3.4000576756041196	60.19557583534343
3.90054745679568	104.49735865510888
0.584093452787407	80.38282693912669
1.1674658186226652	35.13890364379031
1.7564460206563626	94.38333551007466
2.408402857443639	61.041042495354034
2.9082338325461157	104.8958096074067
3.5968333636749907	81.37729127751808
0.1921491540321465	37.34188150834173
0.7736724221539701	95.16229901255011
1.4316243680268332	63.34616885141219
1.9308257808568356	105.98991378167554
2.6396954323992095	84.28048609409215
3.2689506184534296	44.30507889632188
3.8301730056024836	97.79888014469518
0.504628353973319	70.7066722872678
1.0220191167598724	20.83916419202244
